"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.0468494169152139,-0.106476147809133,0.141984778377464,0.0263160470255605,-0.014695483572184,-0.00945374693488046,-0.0140664445881378,-0.0182208407704819,-0.0194183386954013,-0.00299761347069867,0.00762934796610313,0.0016834603912595,-0.00796670507044716,-0.00850975931924339,-0.00451942641418358,-0.00830820037314289,0.00295657981518179,0.00754903376684131,-0.00462666041838595,-2.89629117961527e-05,-3.40379219775156e-05,0.00258480272468852,0.00432953689570498,-0.00511656004607703,-0.00249259831441783,0.00290484887074309,-0.00429736480562885,0.00115346894396789,-0.00255296526495919,-0.000162252648698731,0.000400188186723609,0.00198676867134137,0.000987533864554354,-0.00443546932942708,-4.5826749551112e-05,-0.000363224192901912,-0.000640607805141807,-0.000716681274604149,-0.000841826733148087,0.00215707046515487,-0.000696872512017536,0.00150050350007611,-0.00194756310026016,0.00133311843380904,-5.5378440155745e-05,0.000232364772764652,0.000549852738153679,0.00108239803616058,0.000455444342753693,-0.00306093347729284,0.000363712623559595,0.000339649255128783,-0.00020966069212959,6.99332191474139e-05,0.000361133693635129,-0.000231820697939534,-0.000195851040963063,0.000371867962489631,-5.08999431786661e-05,-1.64066424569617e-06,-9.83061437019725e-05,-0.000282268696544531,0.000227586131511189,-0.000249044691058773
0.0292452034697461,0.107401524822,-0.0326637709539988,0.0428602597088556,0.0695583659102507,0.0118608015444097,0.0206964539457815,0.010395489768403,-0.0194786274626946,-0.0129861493841773,-0.0415923885575642,-0.00961506897850666,-0.00268504800958764,-0.0247104772156479,0.00600235912878442,0.00222041195905246,-0.0138163174188425,0.00551996972763588,-0.00125324486418563,0.00772725675579774,0.00986889230310549,0.00899298427822254,0.0106275098014169,-0.0006083905071074,0.0108596743053851,-0.00210149569732841,-0.011734011352174,0.00370207620333867,-0.00676415582889644,0.0061358917224166,0.00151936388299589,0.00681109355277352,-0.00369630446529033,-0.00768361515587891,-9.34993614958877e-05,-0.00296133261215162,0.00221286305247955,0.000891539201776519,0.00318403168508522,0.00111138881893672,-0.00129800748777276,0.00220667353355004,-0.000155302439567903,-0.000181078624663899,-0.00392921107967567,-0.00599341427800885,-0.0020861537843054,0.000964427618592019,-0.00103691571919344,-0.000232981107381151,7.97783809891579e-05,-0.00222253288976207,0.00104203363949885,0.00209284430628769,-0.00083171385651696,-0.00170975457694885,-0.000312024680963767,0.000510514788303724,-0.0019100247408186,-0.00133841830357032,-8.63829826942105e-05,-0.000274273012656383,0.000133397659074716,0.0014228084503562
0.119312090300118,0.0135757479298353,0.113873649332706,0.00752170455433094,0.00399800578267653,-0.025768421313699,-0.023971631025159,0.0305219322298157,-0.0379322446197154,0.0135896021952281,-0.017242725567577,-0.0131477284172536,-0.000698256216362454,-0.0143196190646103,-0.00238431568982208,0.00115806710789028,-0.00968748759068801,0.0054480591997005,-0.00893090545454328,0.0122362666061177,-0.00672570806707514,0.0262739908025875,0.00440554335055413,0.00170070839291077,-0.000865695435323009,-0.00346248368909209,-0.00841628150779106,-0.00835704447836856,-0.00762065357521012,-0.000340113493549518,0.000443779868356574,0.00358229410131485,-0.00986034005845105,-0.00294833154186682,0.000806710353269069,-0.00151390891581642,-0.00163028601159383,-0.00359773352019645,0.00145768805352526,-0.00342196517932291,-0.00394708483397546,-0.00187572341438831,0.000427584307853007,-0.00184696074499117,-0.00250103523479941,-0.00180614731994348,-0.00137784425133452,-0.00395763719633736,-0.00134283561187516,0.000886181861887694,-0.000982804740798076,0.00107790261588317,-0.00131110840161897,0.000807409626739036,0.000182070289408067,-0.00145535802434469,-0.000268263096297573,-0.00041734545074168,-0.00127776424496208,-0.000696829101057763,-0.000624529070220508,-0.000578187809180166,0.000228166730641111,0.000217576818183142
0.0442918825599902,0.00525139395237583,-0.0273035370951277,0.0610565209083618,0.0790805490429714,-0.0134051559172479,-0.0188877623694835,-0.0295252195017963,-0.0194284989332406,-0.00661469624668792,-0.0142899196412276,-0.0132730387624499,0.00992342185096493,0.00143588295444908,0.0177032950774035,0.00384652198495499,-0.00360704367971469,-0.00659442803958584,0.0030032984863356,0.00553471561419351,-0.00405544412729417,0.00331051901128468,0.00543607798740835,0.00220078900508435,0.00274736966977599,-0.00175443544274242,-0.00349288911127097,0.00397337669907881,0.00142845153416163,-0.00409765561916637,0.00122248089516051,0.000926675974836254,0.000606060218170231,-0.00162264601045366,0.00525545282534995,-0.00124595675881275,-0.000578774548387959,0.0050728139958125,0.00226392220559752,-0.00147784357386034,0.00312062113846798,0.00267453825261403,-0.0042929754269034,-0.00308091085046843,-0.000811259995666072,0.000589475380435194,-0.000701911779166465,0.000274946049640743,-0.00234512769237339,-4.68572660466996e-05,-0.000991318866042642,0.00104519963041619,-0.000154719702882325,0.000671993877021345,0.000587680414511451,0.00150266674445298,0.00208150117088478,0.00027140829075816,-0.000359543907302056,-0.000424673682842047,-0.000658581752631705,-0.000537622442804826,0.000108294116314978,-0.000107102292430248
-0.00425968911451067,0.016681056871863,0.026597639472281,0.0646697495701724,0.050405198567533,0.0301274460924465,0.00549311890944261,-0.00982183738117681,-0.015446341177623,0.00881773442211935,-0.00217746838826324,-0.0262168537460604,0.00726206753972152,0.00518318924513228,0.0219061677214402,-0.0107788231388687,-0.0118626025032862,-0.00746732176211817,0.00643404306749469,0.00620649843797812,-0.00167127690768033,-0.00536882319929224,-0.00508877158478327,-0.0074670753213659,0.00385634932572089,0.000208832548707153,-0.004258164682824,0.00225833401909919,0.00548326575724691,-0.00610411378586259,0.00270262742024981,-0.00140522641751842,-0.00194833528963925,-0.00227286304049139,-0.000619344303537548,-0.00454381828479474,0.00385595740895575,0.00307083376944413,-9.54477534352882e-05,0.000497582014221759,0.00145781342837946,-9.52494913837041e-05,-0.000258380683049659,0.00356875156735175,0.000884864636886717,0.000857933988393241,0.000310665419264438,6.69807889642219e-05,-0.00127954409710879,-0.000323553693333494,-0.000938824844194127,-0.000147206211850218,0.000119284197418086,-0.000399030237264199,0.000633623219588739,0.000493992652325693,0.000741950540441091,-0.000204014570416415,-0.000484501232698547,0.00059617506819368,-0.00136707093075451,0.000248980152529798,0.000122384904494941,0.000415687035427693
0.111573319855405,-0.0755350687479945,-0.0730214376760323,0.0330955599442803,0.0743079549917778,0.0649692256888116,-0.00033527141950931,-0.0295554729240314,-0.0329063961169861,0.0141445035413363,-0.0289222374853182,-0.0132129876626539,-0.00973151798795963,0.000706424276890755,0.0121856768732454,-0.011341515992621,0.00942431589645213,0.00424227273566926,-0.00152244982989182,0.00795111493394989,0.00931942294587117,0.0130097591866712,-0.00487783913706972,0.00114844626994334,-0.00874383104683002,0.00230876706690911,0.00214473883177042,0.00563258673820258,-0.00450377441820133,-7.2041582358887e-05,0.000772490055057469,0.00528334536058284,-0.00239643608348469,0.000680729581202566,0.00273242538677103,0.000460333876164161,-0.000993397399756652,-0.00258955125296843,0.000739127008105138,0.0014777790705791,-0.000614311994798769,-0.00138563045615938,0.00206945012615958,0.00189351481438091,-0.000884282741152454,-0.0018866056161167,-0.000118776617175416,0.000603543208620486,0.000205375720890519,0.000160201932512607,-0.000771146799185749,-0.000954759254227639,-0.000768442334762632,0.000195402446878932,-0.000158282535433708,-0.00197575633250454,0.00121658166411346,-0.000620410355913085,0.000422195879517485,-0.00163595466307798,-0.00052601070416992,-0.000201328696107141,0.000326149894087667,9.07820778068021e-05
0.0447871601694932,0.00710706026780214,-0.0260484794451922,0.0547724767530269,0.0647228306113733,0.00380783652411308,-0.00551407887856336,-0.011173547262681,-0.0185535160898197,0.00503458126676677,-0.0100125352219556,-0.0147528852640433,-0.000385101878026368,-0.00417637499559649,0.0150332800009183,-0.00351368174220704,-0.012503801300549,-0.00238465228736874,0.00227776795067468,0.00360247510568535,0.00340146709056511,-0.000220512524674118,0.00239742528893093,0.00144511804934231,0.00137977803173464,-0.00197657441592855,0.00241915815866193,-3.25772569100294e-05,-0.00288717868316286,-0.00708318881808562,-0.000327693301147101,-0.0031377825753232,0.000110650522847274,-0.00135864445082403,0.00337410436120065,-0.00223375284377639,0.00204022537979473,0.0040856181085307,-0.000649811433203592,0.000744872141480366,0.00257661160612919,0.00254587041223272,-0.00313092509848895,0.000745217374848574,0.000470619750070073,-0.00049029187710833,-0.000863969328681254,0.00126106519455696,-0.00230701878659386,-0.00168998528507374,-0.00112700564736432,0.000813436779884797,0.00115642264130179,0.000497941740337995,-0.000108787356868943,0.000350775329335786,0.000748087500194654,0.000824274278061213,1.72479436194141e-05,-0.000138798468779125,9.20705479193753e-05,-0.000290942029879575,6.38229381222345e-05,5.08564757704631e-05
0.0556353526684238,-0.0613796596481522,0.0439326512397029,0.0579309181889439,0.0553154541028677,0.0201493105300196,-0.00253988872507309,-0.0250857298750094,0.00284898324696642,-0.00819889774189425,-0.0190770333757602,-0.0167408117706232,0.00374736688055599,-0.00374980890724126,0.00525695960151684,-0.00520909983769448,-0.0142119658480304,-0.000993779303408869,0.000469259238202712,0.015221367710432,-0.00129998852052715,-0.00470539791981608,-0.00145113966503086,0.00617492369178977,0.00922787107545742,-0.000624250638818446,0.00224352649902254,-0.00764702601274981,-0.000330357093408821,-0.00801470598366039,0.00182766714429205,-0.00375104390010617,0.00231146703392607,-0.000725740935780081,0.00276352067007913,-0.00610087785493566,0.00307436134900914,0.00373557020266223,-0.000544826903697098,0.00100497452403747,-0.000807043089223822,0.00230574108033391,0.00100308993634408,0.0017432704745116,-0.000535805789291059,-0.00143037662364968,0.00212372321367277,0.00198359554075295,-0.00011923370791952,0.00106973433996633,0.00028554347799188,0.000932566420353159,0.00135219361068333,-4.20737663989409e-05,0.000541712886378164,0.000491428595579236,0.000645156764187297,0.000417126208724845,3.63372537533951e-05,-0.000217950413003514,0.000145556006137027,6.85741518568551e-05,4.81961057127547e-05,0.00030659740482985
0.119308641512708,-0.0238629506263602,-0.0506861025533123,0.02774938679396,0.0769180752097237,0.0479271292986764,0.00405911134981697,-0.0207281501156363,-0.0325447465831,0.0106575666499093,-0.0321816643196831,-0.013335209525596,0.00204982809840633,0.00534562250416666,0.00617335918317282,-0.0162198910381364,-0.000728668272520474,0.00623744281504092,-0.00545724916608479,0.0027870128666828,0.0100981789626192,0.00142931219410639,-0.00117363254552739,0.00277856069521599,0.00118132291064718,-0.00198976369913432,-0.00528948336725384,0.00308833264119742,0.00530332160844587,-0.00172826516910116,0.000158928876250672,0.00866959364413504,0.00241847050385947,0.00243651773804582,0.00257775031650529,-6.92664750894309e-05,-0.000847543489358256,0.000462643748866589,-0.00765613733645958,-0.00154560807441143,0.000365360461194196,0.000606980219542963,0.000767184442361044,0.00233648140130507,0.00594928775962688,8.98749796482516e-05,-0.0027404333024021,0.000392658646116393,0.000547561067203335,0.00079442026252359,-0.000198471550929209,0.00253747141040429,-8.04859143752385e-05,0.0012280516307461,9.80901596581421e-05,4.47358966224974e-05,0.000175279411183592,-0.00117775898536309,0.000117598911736881,0.000209139196964576,-0.000636654617321211,0.000205106775119028,0.000631412119718404,-0.00139486581782128
-0.1112752716845,-0.0125342886684704,0.137476257262423,0.0285153026464157,0.00194695145901838,-0.0101915795936039,-0.00564456018850093,0.0106089582086643,-0.0356754079136679,0.0152008778955934,-0.0241339120924914,-0.00843978100857156,0.011263587841799,0.00664319802843716,-0.00895110940181683,-0.0028377402051746,-0.00183026798332441,0.0162250648160837,-0.000604648512123426,0.0105250296848065,-0.00173231628456293,0.00156091717574774,-0.0113606381373694,0.00101813198232794,0.00406701984934338,-8.1624973761664e-05,-0.00222539370209634,-0.00052328658763362,-0.00527663425174951,0.00336346262534994,0.00352917846282617,0.000561592593684717,0.00180227284763565,-0.00258724225042499,0.00256191730436972,0.00490616732694964,0.00184208257013784,0.00427727197522364,-0.00335901190411364,0.000857246471627329,-0.00268253887101311,0.00361681562349832,-0.000238412442939741,0.0012479162807791,0.000626596688648764,0.00115525276321085,-0.000181461028287498,-0.00362180430583784,0.000906629698866903,0.00144540283193642,0.000845795675012528,2.82041209974468e-05,0.00089530117157464,-0.00172571357953589,0.00040544982476744,0.00188194687192648,0.000428783895022159,0.00168705196410087,0.0020371909679419,-4.74272838081784e-06,-0.000322282422745973,-0.00144709111245094,2.04366314885605e-05,-0.000307485292436395
-0.0383966721632992,-0.00829083127215528,0.0262788578809699,0.0678589495428413,0.040622633734448,0.0428142109998307,0.0101137258287906,-0.0223285113853728,-0.00143332028326293,0.0242468429741561,-0.00581716366240484,0.00103808026615755,0.00620139491460994,0.00381029335222486,0.00694920849612291,-0.0239895946640413,-0.0116015786092105,-0.00593210036171326,0.00490785804688394,-0.00644901776418761,-0.0041386868851128,0.00142124344247658,-0.00458249682286286,0.0049759292705529,0.000350771440497048,-0.00175946316627294,-0.00139487673797561,-0.00247596370784071,0.00207180234724205,-0.0106607500865279,-0.0013093601742855,-0.003045568973591,0.00498462835074418,0.00329285399154446,0.000403778386932775,-0.00143353756648405,0.00754297931153828,0.000125849681004132,0.000813677694993523,-0.00318750609347889,0.00235333543636241,-0.00174910206582703,0.00232699113178349,6.97278471885199e-05,-0.00134711165137708,0.00120205889931503,0.00649012203761309,0.00107507074433427,-0.00094394305444953,0.000426308548727753,-0.000346736885113001,0.00433586433453621,-0.00202463636520263,0.000737137591791806,0.00122518683216146,0.000182190901581931,-0.00122823031604478,0.00194628926558044,-0.000872683970198552,-0.000749673871874917,-0.000926482098900774,-0.000537075918037562,-0.000787635185363984,-0.000220170106743336
-0.0409764534956444,-0.0786932836099918,0.00539529136192204,0.0632017152389804,0.0420086899571398,0.046640233578606,0.0164577803807822,-0.015362791953537,-0.0054428781773842,0.0122074840361177,-0.0100443575242025,0.00258867071530613,0.0144494941198401,-0.00850645400778685,0.00312251491788269,-0.000350114198951232,0.000433514518162295,-0.00683616872322843,0.00556222385707378,0.00651737747405292,-0.00114332059689993,-0.00113319971776026,0.00415209999280188,-0.00322710177209896,-0.00524276746992262,0.00100862310054261,-0.00582357807181923,0.0058814734108668,0.0022878643027336,-0.00325679640872032,-0.00207338831216594,0.00562576359902721,-0.00139976062079826,0.0035506632309349,-0.00045159167969774,-0.000916782521754776,-0.000703088939580526,-0.00193151897870581,0.000290835789401201,-9.13161854308663e-05,0.00325192214425429,-0.00165312953384022,-0.000254500873361935,0.00158380269963208,0.000864484544661324,0.00145784111256876,-0.00239453552640077,0.000991698370498415,-0.000106687988120286,-5.41586917093075e-05,-0.000824047356551695,-0.00180015143610985,-0.000412312225325737,-0.000299651081726016,0.000154977826220443,-0.00107884356184807,0.000115047322506317,0.000341696975533496,0.000100107976748359,0.000102996386738243,-0.000288038474899003,0.000247255790890858,0.000191052442421399,7.73106604373062e-05
0.124483319708553,-0.103889002928412,0.054088263878615,-0.00374974129059392,0.0134908142800031,0.0387951329035228,0.00247682426096473,-0.0181496649537314,-0.012413623987941,0.0217269896347915,-1.56632738554312e-05,-0.00705502935669364,0.0134241954053899,0.00555639084544781,0.00711891295155746,-0.0121879991921855,-0.00288571832150339,-0.00627636626757674,0.00302830924467408,-0.00505509571392738,0.00352279754512695,0.00136499542277349,-0.00134531112171357,0.00276546521845862,-0.00148639090320736,-0.00346685457119061,0.00284012562271232,-0.00178697831746522,0.00267074945205202,-0.00229998316500859,-0.000951305709777545,0.00117075640382685,0.000733327957072236,0.000970967217173055,0.00210628941135769,0.00125588657672244,0.00530002482479795,-0.00048400601269985,-0.000783588448633482,-7.21016279893282e-05,-0.00125235478516055,0.000291047318955819,0.000397936004271782,0.000204648767457597,-0.000481920610320927,0.000679838188274127,0.00264825990352373,-0.000411947494919661,-0.00109153954046464,-0.000342283005640706,-0.0012325459678819,-0.000208828309159667,0.000299924193657684,-1.1535891227872e-05,-5.48405555577819e-05,7.24838400982449e-05,-9.92857109993011e-05,2.82595917793135e-05,-7.91089525591897e-05,0.000253779479025497,0.000231727796023702,0.000503412907418046,-0.000201587742530485,0.000295743400008635
