"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
-0.200187158933668,-0.00915910153039182,0.0694081618771404,0.0110383516287154,-0.000553105515704402,0.00708829313929688,-0.0018111382580217,0.00169680143742293,0.00079445592903177,-0.00093860727205799,-0.00720853120931493,-0.00301635524906748,-0.00691064065945084,-0.00398342594570973,-0.00394606951147267,0.00228380853948695,0.00607954650040221,0.00290337997114093,0.000677901696023686,-0.00178956684289323,-0.000374064085493302,-0.000831435074993485,0.00311871136666252,-0.00320640708010323,-0.00279982743029309,0.000431660710470377,-0.00081855324356622,-0.000964102057183735,-0.00185472238824345,-0.000980317156182681,-0.000623700991447411,0.000834886388196756,-0.00222093979414329,-0.00241439019632827,-0.000316180436845514,-0.000623861435577183,0.00115626510733494,-0.00153640045453795,-0.000182965440261316,-0.000705033762197164,-0.000603759788345831,0.000956610209063014,-0.00288984493065978,0.00134211923572194,0.000213447119758738,0.000389971272603814,0.000617062209357517,4.88503489066954e-06,-0.00195110466021388,0.00101465941642342,-0.00031045633668002,-0.000271327620910568,-0.000315779905560771,0.000174771728594534,-0.00067562026562243,-0.000433124624008846,0.000160833913538359,6.99102450694944e-05,-1.57268809253883e-05,0.000171880589081949,-1.74350002681932e-05,-0.000140137077021896,3.37952802455508e-05,0.000171882162103591
0.0957779130221935,0.0612096314174814,0.0130597297636033,-0.0227853072833864,-0.0205153224246289,-0.00315020952812424,-0.00836205386913516,-0.0017858218158906,-0.00116108046433365,-0.014509346375756,-0.0142986356370047,0.00464378200597965,-0.00910814205201089,0.000350489872856072,-0.00240266570531636,-0.00323565719284715,0.000469151284611776,-0.00151719916218047,0.000170763337335959,0.00498482481937249,-0.00254318112066505,-0.00397715334373163,-0.0010232137716887,-0.00153216010764584,-0.00189085183344821,0.000466155332128997,0.00143340529654846,0.00152894479868568,0.000297495630468604,0.000667151566301045,0.00105538112153006,0.00303228894011262,0.000911550498183337,-0.000706554703869317,0.000852858286018043,0.000111832701891398,-0.00018431069716924,-0.00180108635695734,-0.000872594091874629,0.000354002120625534,0.001971874706952,0.000902797047444285,-0.00182731182387133,0.000798526022773658,0.000796057572247335,0.000262310094976326,3.15491333765655e-06,-0.000157887076565426,7.92093563962832e-05,0.000987615408892016,-0.000521047559167575,-0.000130580754213025,-0.000250537647450799,-0.000641951582821883,0.000113175155401057,-0.000528317584213988,0.000379087126057793,-0.000316313161981871,0.000157049749228188,-0.00014446687900488,-9.86320517522755e-05,-0.000347732195293243,1.97238666287854e-05,-0.000180728848480393
-0.109416908245462,-0.0754687792864266,0.0343361426761323,0.0227670074062543,0.0119835226634323,0.0176908595062042,-0.0051270830994162,0.00451512712305673,-0.00130186805285491,0.00168246598551991,-0.0127367878498905,-0.00217328173481329,0.00512996358525501,-0.000215116607246822,0.00217488472077752,0.000862339649056452,-0.000433955463125133,-0.00136918118193513,-0.00514444442631763,0.00043231633782836,-0.00159307283348624,0.000692798949716193,0.00340679173460942,0.001730546620523,0.000430062617564293,0.00130977429653991,0.000911779717829776,0.00110143118304332,0.00167323667069497,-0.000477553588863936,0.00205220636406594,-0.000449795468023283,0.000955815567728577,0.000927298850911083,0.000806860050067654,-0.00044596839082417,0.000991498014943832,-0.000602183837896035,7.06642000339122e-05,0.00104179468095058,7.19021282218135e-05,-0.00107491853499176,-0.000917146925200999,0.00101706380703562,0.00094989052289062,-0.000553547276504376,-0.000469866635955575,0.000153431726679936,4.7294532527894e-05,2.82997013873438e-05,-0.000213231038003594,-0.00028366928642383,7.86462198255186e-05,0.000381794856104083,-0.000393994513227465,2.75295355972828e-05,-0.000248482306249446,0.000307887793030024,0.000144339322402574,0.000206987062852103,0.00041877627631698,0.000372644009294126,-0.000220674677721916,-0.000169881287070462
0.0141329090000153,0.00975122084182893,0.0210630891812884,0.00446556394057957,0.0212669844768305,-0.00844151054718672,-0.0152687354090904,-0.00577440627246406,0.0156997545725274,0.00726565054575928,0.00615729861692586,0.0117740256367942,-0.00321581576347548,-0.0021127931491985,-0.00256059474063124,-0.00278741172252229,0.000654517506041793,-0.00311983679192148,-0.0009482366834718,0.00302393313140338,-0.00243394762866054,-0.000953891799184949,-0.000601784004876711,0.000364060980411579,-3.8687318849372e-05,0.00216809263159462,0.00232572006522687,-0.00027040310570418,-0.000469702729057344,0.00175193557291801,0.000295281781835265,-0.000768586092822104,6.3208577046413e-05,-0.000989813904755767,0.00147637806004831,0.00210479828011738,0.00175547404884739,-0.000969642478615278,-0.00228266385627721,-0.000774793662657634,-0.000890562655363403,0.000852058769162519,0.000403528202983354,-7.85334973046761e-06,-8.52485535287292e-05,4.14680788348318e-05,0.000451558111431642,0.00104090014835219,0.000439369518611692,-0.000459959530039486,-0.000607830375471791,-0.000603681765741772,-0.000344394184076867,0.000308100500264141,-0.000154010805098363,0.000333001060454982,-0.000324248532514246,-0.000283898602267603,0.00034228250097223,-0.000239768317699098,0.000145378452785707,0.000179848507564358,-0.000328548379310043,-0.000147012325185175
0.057442368686265,0.0490081891760894,-0.0393546109292298,0.0179020289724866,-0.0275186440210838,0.0079710517697547,-0.015396818131014,0.0131494902443209,-0.0109990260800234,0.000353506438199913,-0.00123617817320123,-0.000581429353006724,0.00148284712980173,0.00133209718942365,0.00366194398345518,0.0055734372431472,0.00284808687238712,-0.000458336649948886,0.00375406611506734,-0.00140671899403951,0.000880852126586498,0.00360214370002598,-0.00292291675192599,-0.000309379857150167,0.000650021969022361,-0.000168902803074179,-0.0015805715652767,0.000706617191607383,0.000553477757741111,0.00174077581626108,-0.000550354470602578,0.000128629541918278,0.000549434556108288,0.00148469307607129,0.000914055701173608,0.000434657946988855,0.000130774051830484,-0.000670865661560377,0.00316164552793781,0.000413218296694595,0.000549062538594602,-0.000530070365281541,0.00110851973743514,0.000379364769741819,-0.000494250421774371,0.00146277816312392,0.000726198309578838,-0.000344935940161497,9.60555389798074e-05,-0.000811227263214834,-8.61211056904677e-05,7.2963091174793e-05,-0.00032480878614759,6.69260620910419e-06,0.000188610533334791,0.000151662936913072,3.19786476639282e-05,-3.22338930978536e-05,9.58159098578872e-05,-0.000430816506095358,1.63848068990485e-05,0.000499331215102659,-9.60258424767658e-05,6.05129359753475e-05
0.0818280876779201,0.0174515813070378,0.0120270134814793,-0.0262695036754077,0.0449410788174902,-0.0108757818370467,-0.000468795790025435,0.00197064262162484,-0.0121307471650456,-0.0084709746036434,-0.00834033451046809,-0.00737645917661064,0.00377887626230976,0.00188937299700564,0.00489832391689129,0.00994264060579045,-0.00231141457508545,0.00312855628929665,0.00271560671445022,-0.000757163725897197,0.000987262416241679,-0.00736121304492319,0.00187090779634017,0.000358762219319635,0.00277131966716484,-0.000516271964659925,-0.00502871994674274,-0.000131812934021076,-0.00173776697268414,-0.000926790223275938,-0.00346763470492207,-0.000604081628725457,0.000289668596617024,-0.00190018293349986,0.00281933238783535,0.0026256253667505,0.00049300141512879,0.000498852705354753,-0.000471734182212934,-0.00177861145658766,-0.000766666497598847,-0.00019735173916089,-0.00196020723534226,-0.000551116485753214,-0.00150771809584882,0.000632229411673464,-0.000101331681258356,1.90633210671823e-05,0.000801025075344566,-0.000254042953056293,-0.00140650023187203,-0.000449606806418635,6.96973944402679e-05,-0.000579326578864319,-0.000172158173709492,0.000268670781381956,0.000617158962789131,3.27809269091701e-05,0.000206943450836946,0.000409590596664009,-0.00024985983163398,0.000677771009676212,0.000136922772519785,-0.000384116372355504
-0.0748534652312766,0.0321450532475089,-0.0258147801430348,-0.0162677550276073,0.00355607462351033,0.0130301107501748,0.00531523825624932,-0.0187939712171239,-0.0012704558499039,0.00935663430492918,0.00280032755848764,-0.00687759418623876,0.00121021156877053,0.000401905743511888,-0.000733106448439345,-0.00483973871243203,-0.00188934850686489,0.00316166357553608,0.000274735621048485,-0.000732298679557881,0.00142360743227078,-0.000304852887097247,-0.00219375086123736,0.000525490152215261,0.000773230824208697,0.00419804076680886,0.00048325008125961,0.000444976689055678,-0.00153499166706383,0.000899699464595861,0.000357690322534813,0.000443277618324141,0.000324128837655838,-0.000260241669535347,0.000194166519251282,0.000808904156417775,0.00097974793988373,0.000464055973361023,-0.000271401292553436,-0.00142979383540222,-0.000236555629291991,-0.000804295772660601,0.000312285419278802,-0.00140228567965683,0.000353136744787326,5.31679601531171e-05,-2.20066018131098e-05,0.000375732103983837,-0.000675399766446843,-0.00021411682211737,-0.000111711697877687,-0.000349279615307393,-0.000608710858302006,0.000262080136370275,0.00040076443819875,2.9570427867737e-05,-8.78703285318814e-05,-0.000393620682484903,-6.82165731829862e-05,0.000123406208227512,-0.000190112260945675,-0.000123064266894561,0.000166823254933343,-0.000101366791910526
0.190587994909976,0.00792286938101843,0.00746686283777639,0.0183430820194011,0.0230092267372554,-0.0125656925213563,0.00598728416340484,0.00290769539549933,-0.00577736696614344,-0.00300951230178052,0.00330143335551871,0.000903829821018123,0.006966276862731,0.00263610432390089,0.000320165855698185,-0.00418990634433912,-0.000404359532718066,0.00127504395268212,0.000173587565173543,-0.00259110760746047,-0.00151000163935401,-0.00327710353544279,0.00308207294260173,0.000150400628799713,0.00170858331661309,0.0009143226646194,0.00106495151208731,-0.00424189519718053,0.00426016132090408,-0.00389306737747337,-0.000505084697597418,-0.00182975188015483,0.00134375295721802,0.00233826847921938,-0.00151552536799149,-0.000410367797853458,0.000101271950465648,-0.000751154044224852,-0.000902834763683348,-0.000955985183741733,0.00237651996307849,0.000516435550753981,-0.00128042931964031,0.00205179821029009,0.000791808392570511,0.000129448285559158,0.000397495961735333,0.000101669065363356,-0.000716117042478965,-0.00215198116292797,-0.000515542182066354,0.000203558731917116,-0.000544826056850876,-0.00103540479346461,0.000486583218050273,-0.000162002448791715,0.000359705977748085,-0.000127467659870534,-0.000200795402520568,-0.000282939414962136,0.000296198979228465,-9.93172707336595e-05,-0.00019931929050914,9.07280507720821e-05
0.247860321409822,0.0354463966990111,-0.0197855501367323,0.00289164196014152,0.032623453506047,0.00487866151138164,-0.00943410481149165,-0.00218251598412634,0.00581894239691675,0.00401435383780735,0.0062847130950317,-0.00221789879571187,-0.00331124609889534,-0.000843878042978618,0.0070301346215737,-0.00415797449458424,-0.000791113301333157,-0.00208588152764993,-0.00189205959060253,-0.000496325418398894,0.00208095172329634,-0.00275349533838641,-0.0005728141400538,0.00180610690807345,0.00328298159837014,-0.000774201131727155,0.00244058354325112,-0.000862493898148887,-2.01666636015188e-05,0.000434261050506574,0.00298841290974061,-0.000527297695552065,0.00190602624801014,-0.00121666305392814,0.000243400880760279,0.00283457740808079,0.000780919962384017,-0.000341893406535547,0.000427565026663177,0.000205351699946668,0.000285599183980087,-0.000384725536187926,-0.000127507347671693,-3.23508388029775e-05,0.00203408710240309,-0.000118670034610924,0.000231829878965663,0.000409869720900784,-0.000266413482961563,-8.52863251372576e-05,0.000629502654180189,0.000119692507961818,-0.000154935364051309,0.000129779867180702,-4.57005358199984e-05,0.000199253466652786,7.93147557792786e-05,-0.000421087045297275,-0.000200386375101784,-0.000419002932939271,-3.45521252289091e-05,8.3413172794687e-05,0.000141863066031366,2.01573616371799e-05
0.238345026865946,0.027078795157316,-0.0351084559902377,-0.00575841486915553,0.0262927491882336,0.047833155537648,0.00686710161171718,0.0135425476886072,0.00785436116280576,0.0167069989194718,0.00979047107914536,0.00113504557699271,0.000905903386611418,0.00323910306775318,-0.0043513682934689,0.00521650504265426,-0.00382360592475837,0.00159822636924943,0.00199754345785634,0.00439203438028603,0.000570470453183528,-0.00289621805070871,-0.000836264283569389,-0.00162632033437419,0.00216851391362948,-0.000742125340550863,-0.00147067816204773,-0.00219015986073672,-0.000428784033178388,-0.0033824656155897,0.00149625722378417,-0.00191185848109538,-0.000392386821819518,-4.30513004303969e-05,0.000183953114994751,0.000987536581609406,-0.000262814868544246,0.00157515235081033,-0.000825571098317001,0.000730439676327685,0.000654514317719565,0.000578743826614996,-0.00091169749742822,0.000283659966646057,-0.000858325155804801,0.000911601329839787,-8.83791015857909e-05,-0.000880142032691234,0.00052000685179538,5.24289621958125e-07,-0.000283023363646536,-0.000419956241178892,0.00102886047674834,-0.000961130367589634,-0.000166259932046275,0.000361121104080925,0.000108914063480735,0.000108091186098791,-0.000151979767694456,0.000329461102818502,-0.000223238661074597,0.00015485803349824,-9.26356166595675e-05,-0.000158911095840806
0.197892881518317,0.0134419248433712,0.00804370126181731,0.0206455268764491,0.021602933603643,-0.00885605515598717,0.00272815033553414,0.00179089449864477,0.000282104397173368,-0.00201614540931348,0.0174415654109374,0.00575306361546342,-0.00999760905254764,0.00326128634465645,-0.00225336041142422,-0.000826862776552706,0.0022722672466099,-0.00998974864438813,0.00660320714575985,-0.00478568890654298,-0.000264155156066214,0.000778180119373234,0.00125146735751434,-0.00279379836003549,0.00319474470087413,-0.00298570696275456,0.00449649797377957,0.00321122051203221,-0.000824953913381543,0.00189131788677354,0.00106428252961621,-0.000237743509410873,0.000486040652130683,3.54121303788652e-05,-0.00337317605706568,0.000592185829012942,-0.00145434923183462,0.00217717128505117,-0.00117307856314417,0.000468125485809177,-0.00114090351422619,-0.000177845088366761,-0.000547191432833829,0.000441292238096212,0.00241995531167701,-0.000776570887927642,9.76809710141677e-05,-0.000222974475082852,-0.000763744953222061,5.9044125884488e-05,0.00188367847948633,-0.000181924297367735,0.000479186580188116,0.00015398120333299,0.000294147453182133,-0.000129515048277537,0.000246401676834808,0.000316238235419123,0.000108796256299224,6.01298328623695e-06,0.000157855021037801,0.00022225500002069,-0.000180050555445957,2.06188100967554e-06
0.275904547016967,0.0020936578574979,-0.0463476332463215,0.0237493707562517,0.00948558387184816,0.00179546351215446,-0.0198952529898325,0.00741542867409262,0.0128895301022154,-0.00592486377443782,0.0148650373279009,-0.00656106801615858,0.000236763363923044,-0.00699735992586471,0.00188516766501707,-0.00690101863673654,0.00195798624304525,0.00707213127558997,0.005052647448507,0.000773709284409981,0.000415236118644887,0.00299070476706601,-0.00209793572647661,-0.000294206416689111,-0.000257536720969186,-0.000179305108324017,0.00383738039785644,-0.00166518496425445,-0.000209278129694562,0.000739839951815828,0.00199126963495748,-0.000865181149159583,-0.00309466407705658,-0.00100889085113635,-0.0028748507031215,-0.000696550563254382,0.00137439419310734,-0.00111457861575835,0.000167919166872024,6.95054620573699e-05,-0.00185840538341339,0.00130720271833125,-0.000412428705372234,-0.000575021185917757,7.13696206763007e-05,0.000734482227693207,0.00134285161381843,0.000784454009719339,-0.000331957972624076,0.000630904157268774,0.000653043969513757,-0.00134778036319375,-7.42681846910011e-05,-0.000241728353562249,-0.000535218107763132,0.000192343339025812,0.000156024219229929,-0.000279024094973894,-9.30149922899254e-05,-0.00015890539538167,0.000118431229968375,0.000456903995841436,0.00010590255637329,1.98085903731202e-05
0.252344006575815,-0.0143115623498975,-0.0487288280992989,0.00985866625605307,-0.0183374071218457,-0.018038956419502,0.00657720042993278,0.000294703010582168,-0.00141677555370833,0.00696111037006471,0.00702229357956069,-0.000949379548668622,0.00731552588131553,0.0041474801627715,-0.00615081642516019,-0.00136284222933372,-0.0039772675355984,0.00667202331228501,-0.00238517325324121,-0.00504711086440343,0.00150575884071947,0.000800029765977639,-0.00282949875496174,-0.00672276249480852,0.0040118052672267,0.000285854244036787,-0.00345379863162911,-0.00249882951682114,-0.000246126166863448,-0.000898682512782187,-0.00134778019060163,0.000307174603816059,-0.00164423810442023,-0.000372055865300896,-0.00243334387643744,-0.00175850359804463,-0.00127413495983972,-0.000404868148249382,-0.00111505275792581,0.00129452960987396,-0.000225015122240768,-0.00138302443811042,0.000616179984715748,0.000885276266897367,-0.00247747055439013,0.00047178345143719,0.000169073098790586,-4.83411996851503e-05,-4.52712454369862e-05,-0.00124525950163534,0.000139504531294185,0.000586808977830839,0.000192932009261414,-0.000110381712054762,-5.64249430319931e-05,0.000468290978239048,-0.000392673685173357,-1.43447503929446e-05,0.000384156087205049,-0.000376142843230928,0.000214325550098377,-0.000354952066091267,0.000247290925776146,-0.000289956105956338
-0.18153661394729,0.00286683736581339,0.010260065622238,0.000850745930085902,0.0203557019352173,0.012753015013159,0.00108807327700646,0.0178013329849367,-0.00413226896053776,-0.00900444332937646,-0.00325557952592828,0.000586213503211707,0.00194309185294625,-0.000262214089127678,-0.00177101305573581,0.00221402650458461,0.00175683063856929,0.000626897969984599,-0.000383037103017528,0.00063387489408354,0.000342062516424123,-0.0010151148239415,9.71669210191429e-05,-0.00148511919042586,0.000326449800884712,-0.000382459928902546,0.000896383158999226,-0.000496469905956546,0.000468604074422879,0.00167093300734107,-0.0012513172227779,0.000150094452716616,-0.000265388378070185,3.94835436149967e-05,-0.000785807460358763,0.000724866737796893,-0.000238374321567912,0.000554654780280466,-0.000403784344795561,-0.000562433678078217,-0.000385871421613379,-0.000591261890819052,0.000220870497813133,-0.00106584951855684,-0.00138956603583484,-0.000430073906747255,-0.000236971036288549,0.00012173004916243,-0.000642924953031479,0.000304022004493887,-0.000146357433407478,0.000164870221065371,0.000190959522012205,3.02973881246416e-05,0.000159425917127626,0.000116459656549964,-5.41577973689644e-05,-0.000104043545729633,8.12578699797625e-05,2.69880161801823e-05,-2.23369220454861e-05,-5.690775585155e-06,-8.29397654151884e-07,-0.00015744788117671
